0,TaO2_P42/mnm,tetragonal,4.709,4.709,3.065,90.0,90.0,90.0
7,3,3,47.868659968643584,0.29046819970826515
8,2,2,49.62266870616194,0.15903201964234737
5,1,-7,50.64592416886312,0.15156587156161805
6,6,2,50.98244563949251,35.94414816836565
8,4,0,52.30688556247748,30.110829634976664
5,-7,3,53.27861355781365,0.12034525233015089
8,4,4,57.299322270820426,23.49815254221319
9,3,3,58.187736835969716,0.1224202555171742
9,5,1,60.493088413608696,0.15158911268854255
6,6,6,60.77510900263572,24.633406494658843#
7,Ta2O5_Cmmm,orthohombic,6.1895,3.6672,3.8916,90.0,90.0,90.0
0,0,1,16.145506493934594,126.13113649068566
1,1,0,19.914965785672948,119.6586236549717
2,0,0,20.30272334495383,33.54968756866195
1,1,1,25.637535805732348,98.8501232664823
2,0,1,25.939891194209306,28.38025972805347
0,0,2,32.29101298786919,21.88864492366344
0,2,0,34.2669355758049,8.873750372521467
3,1,0,34.94291076438812,24.462431572784023
0,2,1,37.8800772663157,10.734718712648943
1,1,-2,37.938310215760275,37.41682413233944
2,0,2,38.14328374700413,12.895925708423352
3,1,1,38.492653748912595,30.133671715472428
2,2,0,39.829931571345895,21.31620781012223
4,0,0,40.60544668990766,9.95055852919863
2,2,1,42.97791094182895,28.371933349441598
4,0,1,43.69759353594448,13.381250358645781
0,2,2,47.084311543645825,6.636984499812548
3,1,2,47.57853016299187,17.358998989186453
0,0,3,48.436519481803785,4.672763991196976
2,2,2,51.275071611464696,17.45025550433566
4,0,2,51.87978238841861,8.395872565846789
1,1,-3,52.37081517176986,11.101892511554281
1,3,0,52.39324011508785,6.351337513209549
2,0,-3,52.51949156963431,4.068940875495656
4,2,0,53.132148221611516,4.605802458338109
5,1,0,53.57060120602459,5.942260189379061
1,3,1,54.824529087835636,9.74870769029962
4,2,1,55.53109538437884,7.048574830518841
5,1,1,55.95075239458901,9.245067958090244
0,2,3,59.332278679210695,3.070223191799272
3,1,-3,59.72523279317669,8.01193257495922
3,3,0,59.74489735701884,4.539306966025172
6,0,0,60.9081700348615,1.6979609179108828
1,3,2,61.54478962138052,8.64222329011553
3,-3,1,61.88804521186948,7.580952534474844
4,2,2,62.17503272557267,6.612465748866515
5,1,2,62.550130562275086,8.462215787147482
2,2,-3,62.70980679677823,9.471180327147078
6,0,1,63.01176522635502,2.838432627533246
4,0,3,63.20521118070954,4.694932379891572
0,0,4,64.58202597573838,2.569830225529194#
8,Ta2O5_C121,monoclinic,5.2252,4.6991,5.8534,90.0,108.2,90.0
0,0,1,11.299541895505836,5.056282511566303
1,-1,0,18.412235860008707,8.233056964356004
1,-1,-1,19.425333631104607,147.6774255800461
0,0,2,22.599083791011672,46.889344665753605
1,-1,1,23.58042760736201,89.45784384437536
2,0,-1,24.287642226038564,8.072609973911423
2,0,0,25.316060067041963,33.18101522568144
1,1,-2,25.904363302182126,13.390112732182509
0,2,0,26.742079577704608,25.916720198972243
2,0,-2,28.18218456008351,11.879829663865099
0,2,1,29.031335952528558,0.5069024555991467
2,0,1,30.77784144206161,5.202528662396077
1,-1,2,32.06901927131658,1.2191091307725388
0,0,3,33.898625686517505,3.111351564710842
1,1,-3,34.92975498911694,25.278063344798824
0,2,2,35.012246547935945,28.667067232697395
2,0,-3,35.411026282130685,9.082255170526414
2,-2,-1,36.12517660912313,7.84998405786817
2,-2,0,36.824471720017414,21.234747661290072
3,1,-1,38.476699466684515,14.020805911749315
2,0,2,38.845945019317995,11.117538321277998
2,-2,-2,38.850667262209214,14.29551914379897
3,1,-2,39.94315803482444,10.72963040803908
3,1,0,40.259361942295406,6.060753384498142
2,-2,1,40.77271568062361,0.7283530245366858
1,1,3,41.906642934010954,13.687909734760778
1,3,0,42.062906100805286,0.6031899742851261
1,3,-1,42.51612902135253,13.124614617458079
0,2,3,43.17702680332343,1.3943649859144283
3,1,-3,44.337508272758654,3.410866574400156
2,0,-4,44.37347554818616,1.7601641171983855
2,2,-3,44.37431241714102,4.7091908849598285
1,-3,1,44.56808506573523,13.073591410921672
3,1,1,44.905849733063846,7.704699374687288
1,1,-4,44.994431024345914,3.8393381090925707
0,0,4,45.198167582023345,4.105305043541715
1,3,-2,45.840088114793275,2.5547692195545824
2,-2,2,47.16085521472402,7.363923739903335
4,0,-1,48.310508974631645,2.089672660457709
4,0,-2,48.57528445207713,0.5823297540716205
4,0,0,50.63212013408393,1.4185178380636239
3,1,-4,50.90709871889685,4.958614613133236
4,0,-3,51.386482034763084,2.4178725319586767
1,3,-3,51.48169989307182,2.784052607600539
3,1,2,51.64894723605566,0.5952086308810369
2,2,-4,51.80872660436425,2.549059583584609
1,1,4,52.33804296178727,0.3707325099331953
0,2,4,52.516789438359154,4.038229158474432
0,4,0,53.484159155409216,2.368350598744805
3,-3,-1,53.95121909771948,1.621205472329427
2,0,-5,54.21650280305603,1.2294694016155383
0,4,1,54.664750320562476,0.1350876140523628
3,-3,-2,55.006667905586966,2.1855647649673657
4,0,1,55.21482767566365,0.6469233694674575
4,2,-1,55.218150073397524,3.163044960613135
3,-3,0,55.23670758002612,1.3213960074942184
4,2,-2,55.44995112478,1.2272193815881207
1,1,-5,55.53619681708578,1.879646634523049
4,0,-4,56.36436912016702,0.39807538164497425
1,3,3,56.44859929421864,4.11848052308496
0,0,5,56.49770947752917,1.0277644631593326
4,2,0,57.26037381481711,1.7512775097183997
4,2,-3,57.92848484165036,3.4048574025628247
0,4,2,58.062671905057115,3.467634161866429
3,-3,-3,58.27600089331383,1.0832305840152943
2,0,4,58.297076838860534,1.6949276929456738
3,-3,1,58.70956464264645,2.98559631643554
2,4,-1,58.74048727633433,0.9843287490784848
1,3,-4,58.77734651619783,1.7463275326924195
3,1,-5,58.92885587053814,0.3020224301149573
2,4,0,59.17312040005343,2.59892567870843
3,1,3,59.783371057793275,3.3608958098516313
2,2,-5,60.453023053723854,2.8376488068574823
2,-4,-2,60.45486586818097,2.3624686134940798
4,2,1,61.349947150698654,1.5365226110698147
4,0,2,61.55568288412322,0.8915635115431082
5,1,-2,61.65777732074545,2.515651808739417
2,-4,1,61.707623551663595,0.2713873907454256
5,1,-1,62.17214015662925,0.4867241559436652
4,2,-4,62.38654443431471,0.1154788497312644
0,2,-5,62.50703957433575,0.7079664841652125
4,0,-5,62.99740447682291,1.293328714197562
1,-1,5,63.06927979799414,2.212937797865473
0,4,3,63.32197173174385,0.29235699733963294
3,3,-4,63.41774467967211,2.161169295556586
3,3,2,64.0147747857745,0.5894261637606569
2,-2,4,64.13803854263315,2.683674210132283
2,4,-3,64.14433773073733,1.2452157020972963
2,0,-6,64.53845608827865,0.27962912606590967
1,3,4,64.5720402446017,0.5115626528684943
5,1,0,64.68715338668916,2.366723108624492#
